2014-05-19 14:16:48,-572
2014-05-19 14:16:53,-572
2014-05-19 14:16:54,-511
2014-05-19 14:16:55,-7
2014-05-19 14:17:01,-16
2014-05-19 14:17:02,-76
2014-05-19 14:17:09,-76
2014-05-19 14:17:10,-53
2014-05-19 14:17:17,-53
2014-05-19 14:17:18,-976
2014-05-19 14:17:19,-548
2014-05-19 14:17:20,-580
2014-05-19 14:17:21,-580
2014-05-19 14:17:22,-671
2014-05-19 14:17:25,-671
2014-05-19 14:17:26,-563
2014-05-19 14:17:27,-27
2014-05-19 14:17:33,-26
2014-05-19 14:17:34,15
2014-05-19 14:17:37,15
2014-05-19 14:17:38,79
2014-05-19 14:17:39,79
2014-05-19 14:17:40,-481
2014-05-19 14:17:41,-481
2014-05-19 14:17:42,-421
2014-05-19 14:17:49,-421
2014-05-19 14:17:50,-482
2014-05-19 14:17:51,-482
2014-05-19 14:17:52,48
2014-05-19 14:17:53,48
2014-05-19 14:17:54,130
2014-05-19 14:17:55,130
2014-05-19 14:17:56,-564
2014-05-19 14:17:57,-564
2014-05-19 14:17:58,-424
2014-05-19 14:18:05,-424
2014-05-19 14:18:06,-469
2014-05-19 14:18:07,-469
2014-05-19 14:18:08,85
2014-05-19 14:18:09,85
2014-05-19 14:18:10,161
2014-05-19 14:18:11,161
2014-05-19 14:18:12,-690
2014-05-19 14:18:13,-400
2014-05-19 14:18:21,-384
2014-05-19 14:18:22,-431
2014-05-19 14:18:23,-431
2014-05-19 14:18:24,125
2014-05-19 14:18:26,119
2014-05-19 14:18:27,-507
2014-05-19 14:18:28,-428
2014-05-19 14:18:29,-428
2014-05-19 14:18:30,-337
2014-05-19 14:18:38,-328
2014-05-19 14:18:39,104
2014-05-19 14:18:41,104
2014-05-19 14:18:42,-422
2014-05-19 14:18:45,-422
2014-05-19 14:18:46,-391
2014-05-19 14:18:53,-391
2014-05-19 14:18:54,128
2014-05-19 14:18:57,128
2014-05-19 14:18:58,-446
2014-05-19 14:19:01,-446
2014-05-19 14:19:02,-343
2014-05-19 14:19:09,-343
2014-05-19 14:19:10,153
2014-05-19 14:19:12,153
2014-05-19 14:19:13,-327
2014-05-19 14:19:14,-447
2014-05-19 14:19:17,-447
2014-05-19 14:19:18,-331
2014-05-19 14:19:24,-338
2014-05-19 14:19:25,162
2014-05-19 14:19:28,165
2014-05-19 14:19:29,-527
2014-05-19 14:19:30,-730
2014-05-19 14:19:31,-730
2014-05-19 14:19:32,-346
2014-05-19 14:19:37,-362
2014-05-19 14:19:38,-393
2014-05-19 14:19:39,-393
2014-05-19 14:19:40,-333
2014-05-19 14:19:41,143
2014-05-19 14:19:42,92
2014-05-19 14:19:43,92
2014-05-19 14:19:44,-322
2014-05-19 14:19:45,-574
2014-05-19 14:19:46,-428
2014-05-19 14:19:49,-428
2014-05-19 14:19:50,-389
2014-05-19 14:19:53,-389
2014-05-19 14:19:54,-335
2014-05-19 14:19:55,-335
2014-05-19 14:19:56,125
2014-05-19 14:19:59,111
2014-05-19 14:20:00,-605
2014-05-19 14:20:01,-605
2014-05-19 14:20:02,-247
2014-05-19 14:20:05,-247
2014-05-19 14:20:06,-324
2014-05-19 14:20:09,-324
2014-05-19 14:20:10,-396
2014-05-19 14:20:11,-396
2014-05-19 14:20:12,144
2014-05-19 14:20:14,148
2014-05-19 14:20:15,-140
2014-05-19 14:20:16,-522
2014-05-19 14:20:17,-522
2014-05-19 14:20:18,-391
2014-05-19 14:20:25,-398
2014-05-19 14:20:26,-370
2014-05-19 14:20:27,108
2014-05-19 14:20:29,111
2014-05-19 14:20:30,18
2014-05-19 14:20:31,-710
2014-05-19 14:20:32,-346
2014-05-19 14:20:39,-388
2014-05-19 14:20:40,-447
2014-05-19 14:20:41,-447
2014-05-19 14:20:42,139
2014-05-19 14:20:43,139
2014-05-19 14:20:44,43
2014-05-19 14:20:45,43
2014-05-19 14:20:46,-813
2014-05-19 14:20:47,-357
2014-05-19 14:20:48,-271
2014-05-19 14:20:55,-281
2014-05-19 14:20:56,-343
2014-05-19 14:20:57,-343
2014-05-19 14:20:58,141
2014-05-19 14:20:59,141
2014-05-19 14:21:00,78
2014-05-19 14:21:01,-434
2014-05-19 14:21:02,-524
2014-05-19 14:21:03,-524
2014-05-19 14:21:04,-351
2014-05-19 14:21:07,-351
2014-05-19 14:21:08,-378
2014-05-19 14:21:12,-368
2014-05-19 14:21:13,132
2014-05-19 14:21:15,134
2014-05-19 14:21:16,89
2014-05-19 14:21:17,-613
2014-05-19 14:21:18,-452
2014-05-19 14:21:19,-452
2014-05-19 14:21:20,-357
2014-05-19 14:21:23,-357
2014-05-19 14:21:24,-386
2014-05-19 14:21:27,-386
2014-05-19 14:21:28,-492
2014-05-19 14:21:29,132
2014-05-19 14:21:31,140
2014-05-19 14:21:32,109
2014-05-19 14:21:33,-787
2014-05-19 14:21:34,-339
2014-05-19 14:21:39,-339
2014-05-19 14:21:40,-369
2014-05-19 14:21:43,-369
2014-05-19 14:21:44,133
2014-05-19 14:21:47,133
2014-05-19 14:21:48,-404
2014-05-19 14:21:55,-404
2014-05-19 14:21:56,-362
2014-05-19 14:21:59,-362
2014-05-19 14:22:00,162
2014-05-19 14:22:03,162
2014-05-19 14:22:04,-774
2014-05-19 14:22:05,-376
2014-05-19 14:22:06,-269
2014-05-19 14:22:07,-269
2014-05-19 14:22:08,-422
2014-05-19 14:22:14,-404
2014-05-19 14:22:15,124
2014-05-19 14:22:18,110
2014-05-19 14:22:19,-414
2014-05-19 14:22:20,-360
2014-05-19 14:22:27,-360
2014-05-19 14:22:28,-240
2014-05-19 14:22:29,-240
2014-05-19 14:22:30,-219
2014-05-19 14:22:31,267
2014-05-19 14:22:33,266
2014-05-19 14:22:34,337
2014-05-19 14:22:35,-333
2014-05-19 14:22:36,13
2014-05-19 14:22:43,13
2014-05-19 14:22:44,-109
2014-05-19 14:22:45,-109
2014-05-19 14:22:46,-159
2014-05-19 14:22:47,453
2014-05-19 14:22:48,442
2014-05-19 14:22:49,132
2014-05-19 14:22:50,-429
2014-05-19 14:22:51,-69
2014-05-19 14:22:52,19
2014-05-19 14:22:59,19
2014-05-19 14:23:00,-26
2014-05-19 14:23:01,452
2014-05-19 14:23:03,451
2014-05-19 14:23:04,385
2014-05-19 14:23:05,-381
2014-05-19 14:23:06,2
2014-05-19 14:23:07,2
2014-05-19 14:23:08,-129
2014-05-19 14:23:15,-129
2014-05-19 14:23:16,-192
2014-05-19 14:23:17,416
2014-05-19 14:23:19,424
2014-05-19 14:23:20,171
2014-05-19 14:23:21,-359
2014-05-19 14:23:22,-94
2014-05-19 14:23:23,-94
2014-05-19 14:23:24,-49
2014-05-19 14:23:31,-49
2014-05-19 14:23:32,413
2014-05-19 14:23:35,413
2014-05-19 14:23:36,-173
2014-05-19 14:23:39,-173
2014-05-19 14:23:40,-82
2014-05-19 14:23:47,-82
2014-05-19 14:23:48,349
2014-05-19 14:23:49,349
2014-05-19 14:23:50,492
2014-05-19 14:23:51,206
2014-05-19 14:23:52,-399
2014-05-19 14:23:53,-85
2014-05-19 14:23:54,-28
2014-05-19 14:23:55,-28
2014-05-19 14:23:56,15
2014-05-19 14:23:59,15
2014-05-19 14:24:00,89
2014-05-19 14:24:02,86
2014-05-19 14:24:03,532
2014-05-19 14:24:04,496
2014-05-19 14:24:06,491
2014-05-19 14:24:07,-175
2014-05-19 14:24:08,37
2014-05-19 14:24:15,32
2014-05-19 14:24:16,-87
2014-05-19 14:24:17,-87
2014-05-19 14:24:18,-146
2014-05-19 14:24:19,448
2014-05-19 14:24:20,502
2014-05-19 14:24:21,502
2014-05-19 14:24:22,271
2014-05-19 14:24:23,-279
2014-05-19 14:24:24,-35
2014-05-19 14:24:31,-43
2014-05-19 14:24:32,-8
2014-05-19 14:24:33,-8
2014-05-19 14:24:34,522
2014-05-19 14:24:35,522
2014-05-19 14:24:36,424
2014-05-19 14:24:37,424
2014-05-19 14:24:38,-210
2014-05-19 14:24:39,-210
2014-05-19 14:24:40,107
2014-05-19 14:24:43,107
2014-05-19 14:24:44,-20
2014-05-19 14:24:47,-20
2014-05-19 14:24:48,37
2014-05-19 14:24:49,37
2014-05-19 14:24:50,431
2014-05-19 14:24:53,393
2014-05-19 14:24:54,-171
2014-05-19 14:24:57,-171
2014-05-19 14:24:58,-20
2014-05-19 14:25:01,-20
2014-05-19 14:25:02,45
2014-05-19 14:25:03,45
2014-05-19 14:25:04,439
2014-05-19 14:25:05,439
2014-05-19 14:25:06,303
2014-05-19 14:25:07,303
2014-05-19 14:25:08,-357
2014-05-19 14:25:09,-357
2014-05-19 14:25:10,-27
2014-05-19 14:25:13,-27
2014-05-19 14:25:14,-162
2014-05-19 14:25:17,-162
2014-05-19 14:25:18,-124
2014-05-19 14:25:19,-124
2014-05-19 14:25:20,340
2014-05-19 14:25:21,340
2014-05-19 14:25:22,120
2014-05-19 14:25:23,120
2014-05-19 14:25:24,-402
2014-05-19 14:25:25,-402
2014-05-19 14:25:26,-141
2014-05-19 14:25:33,-148
2014-05-19 14:25:34,250
2014-05-19 14:25:37,250
2014-05-19 14:25:38,412
2014-05-19 14:25:39,-362
2014-05-19 14:25:40,25
2014-05-19 14:25:45,25
2014-05-19 14:25:46,93
2014-05-19 14:25:49,93
2014-05-19 14:25:50,125
2014-05-19 14:25:51,621
2014-05-19 14:25:52,373
2014-05-19 14:25:53,373
2014-05-19 14:25:54,585
2014-05-19 14:25:55,-381
2014-05-19 14:25:56,102
2014-05-19 14:26:01,102
2014-05-19 14:26:02,-116
2014-05-19 14:26:05,-116
2014-05-19 14:26:06,320
2014-05-19 14:26:09,320
2014-05-19 14:26:10,-67
2014-05-19 14:26:17,-67
2014-05-19 14:26:18,57
2014-05-19 14:26:21,57
2014-05-19 14:26:22,485
2014-05-19 14:26:25,485
2014-05-19 14:26:26,-3
2014-05-19 14:26:33,-3
2014-05-19 14:26:34,-33
2014-05-19 14:26:37,-33
2014-05-19 14:26:38,447
2014-05-19 14:26:41,447
2014-05-19 14:26:42,-299
2014-05-19 14:26:43,193
2014-05-19 14:26:44,-53
2014-05-19 14:26:49,-53
2014-05-19 14:26:50,257
2014-05-19 14:26:53,257
2014-05-19 14:26:54,437
2014-05-19 14:26:55,437
2014-05-19 14:26:56,406
2014-05-19 14:26:57,-252
2014-05-19 14:26:58,43
2014-05-19 14:27:05,43
2014-05-19 14:27:06,-242
2014-05-19 14:27:07,-242
2014-05-19 14:27:08,328
2014-05-19 14:27:11,329
2014-05-19 14:27:12,-243
2014-05-19 14:27:13,-243
2014-05-19 14:27:14,-144
2014-05-19 14:27:21,-144
2014-05-19 14:27:22,122
2014-05-19 14:27:23,638
2014-05-19 14:27:24,380
2014-05-19 14:27:25,380
2014-05-19 14:27:26,449
2014-05-19 14:27:27,-289
2014-05-19 14:27:28,80
2014-05-19 14:27:29,80
2014-05-19 14:27:30,43
2014-05-19 14:27:37,43
2014-05-19 14:27:38,-21
2014-05-19 14:27:39,511
2014-05-19 14:27:40,245
2014-05-19 14:27:41,245
2014-05-19 14:27:42,103
2014-05-19 14:27:43,-421
2014-05-19 14:27:44,-159
2014-05-19 14:27:45,-159
2014-05-19 14:27:46,-123
2014-05-19 14:27:53,-123
2014-05-19 14:27:54,446
2014-05-19 14:27:57,446
2014-05-19 14:27:58,-28
2014-05-19 14:28:09,-33
2014-05-19 14:28:10,502
2014-05-19 14:28:13,502
2014-05-19 14:28:14,64
2014-05-19 14:28:17,64
2014-05-19 14:28:18,-13
2014-05-19 14:28:25,-13
2014-05-19 14:28:26,222
2014-05-19 14:28:27,222
2014-05-19 14:28:28,458
2014-05-19 14:28:29,-14
2014-05-19 14:28:30,-248
2014-05-19 14:28:33,-248
2014-05-19 14:28:34,-80
2014-05-19 14:28:41,-80
2014-05-19 14:28:42,276
2014-05-19 14:28:43,276
2014-05-19 14:28:44,223
2014-05-19 14:28:45,-435
2014-05-19 14:28:46,-245
2014-05-19 14:28:55,-236
2014-05-19 14:28:56,-516
2014-05-19 14:28:57,44
2014-05-19 14:28:58,189
2014-05-19 14:28:59,189
2014-05-19 14:29:00,-305
2014-05-19 14:29:01,-305
2014-05-19 14:29:02,-414
2014-05-19 14:29:09,-370
2014-05-19 14:29:10,-610
2014-05-19 14:29:11,-130
2014-05-19 14:29:12,4
2014-05-19 14:29:14,6
2014-05-19 14:29:15,-886
2014-05-19 14:29:16,-522
2014-05-19 14:29:19,-522
2014-05-19 14:29:20,-443
2014-05-19 14:29:23,-443
2014-05-19 14:29:24,-579
2014-05-19 14:29:25,-579
2014-05-19 14:29:26,-611
2014-05-19 14:29:27,-3
2014-05-19 14:29:28,-63
2014-05-19 14:29:30,-63
2014-05-19 14:29:31,-999
2014-05-19 14:29:32,-297
2014-05-19 14:29:35,-297
2014-05-19 14:29:36,-268
2014-05-19 14:29:39,-268
2014-05-19 14:29:40,-402
2014-05-19 14:29:42,-401
2014-05-19 14:29:43,133
2014-05-19 14:29:44,157
2014-05-19 14:29:45,157
2014-05-19 14:29:46,-286
2014-05-19 14:29:47,-660
2014-05-19 14:29:48,-378
2014-05-19 14:29:55,-373
2014-05-19 14:29:56,-407
2014-05-19 14:29:57,-407
2014-05-19 14:29:58,81
2014-05-19 14:29:59,81
2014-05-19 14:30:00,121
2014-05-19 14:30:01,121
2014-05-19 14:30:02,-447
2014-05-19 14:30:03,-447
2014-05-19 14:30:04,-373
2014-05-19 14:30:07,-373
2014-05-19 14:30:08,-414
2014-05-19 14:30:11,-414
2014-05-19 14:30:12,-345
2014-05-19 14:30:13,-345
2014-05-19 14:30:14,149
2014-05-19 14:30:16,151
2014-05-19 14:30:17,-235
2014-05-19 14:30:18,-470
2014-05-19 14:30:19,-470
2014-05-19 14:30:20,-256
2014-05-19 14:30:23,-256
2014-05-19 14:30:24,-375
2014-05-19 14:30:27,-375
2014-05-19 14:30:28,-409
2014-05-19 14:30:29,149
2014-05-19 14:30:31,144
2014-05-19 14:30:32,32
2014-05-19 14:30:33,-688
2014-05-19 14:30:34,-328
2014-05-19 14:30:39,-328
2014-05-19 14:30:40,-428
2014-05-19 14:30:43,-428
2014-05-19 14:30:44,-598
2014-05-19 14:30:45,88
2014-05-19 14:30:47,91
2014-05-19 14:30:48,-509
2014-05-19 14:30:55,-509
2014-05-19 14:30:56,-532
2014-05-19 14:30:59,-532
2014-05-19 14:31:00,42
2014-05-19 14:31:03,42
2014-05-19 14:31:04,-519
2014-05-19 14:31:11,-519
2014-05-19 14:31:12,-344
2014-05-19 14:31:13,-344
2014-05-19 14:31:14,-634
2014-05-19 14:31:15,-54
2014-05-19 14:31:16,4
2014-05-19 14:31:17,4
2014-05-19 14:31:18,-692
2014-05-19 14:31:19,-692
2014-05-19 14:31:20,-591
2014-05-19 14:31:23,-591
2014-05-19 14:31:24,-373
2014-05-19 14:31:29,-366
2014-05-19 14:31:30,130
2014-05-19 14:31:33,123
2014-05-19 14:31:34,-359
2014-05-19 14:31:35,-359
2014-05-19 14:31:36,-276
2014-05-19 14:31:43,-276
2014-05-19 14:31:44,-202
2014-05-19 14:31:45,272
2014-05-19 14:31:46,35
2014-05-19 14:31:47,35
2014-05-19 14:31:48,87
2014-05-19 14:31:49,-585
2014-05-19 14:31:50,-249
2014-05-19 14:31:51,-249
2014-05-19 14:31:52,-351
2014-05-19 14:32:00,-365
2014-05-19 14:32:01,183
2014-05-19 14:32:03,179
2014-05-19 14:32:04,-41
2014-05-19 14:32:05,-579
2014-05-19 14:32:06,-310
2014-05-19 14:32:15,-325
2014-05-19 14:32:16,199
2014-05-19 14:32:19,199
2014-05-19 14:32:20,-365
2014-05-19 14:32:23,-365
2014-05-19 14:32:24,-329
2014-05-19 14:32:27,-329
2014-05-19 14:32:28,-573
2014-05-19 14:32:31,-573
2014-05-19 14:32:32,119
2014-05-19 14:32:35,119
2014-05-19 14:32:36,-724
2014-05-19 14:32:37,-310
2014-05-19 14:32:38,-517
2014-05-19 14:32:39,-517
2014-05-19 14:32:40,-335
2014-05-19 14:32:47,-335
2014-05-19 14:32:48,64
2014-05-19 14:32:50,70
2014-05-19 14:32:51,-598
2014-05-19 14:32:52,-434
2014-05-19 14:32:55,-434
2014-05-19 14:32:56,-267
2014-05-19 14:33:01,-267
2014-05-19 14:33:02,-490
2014-05-19 14:33:03,-44
2014-05-19 14:33:04,96
2014-05-19 14:33:06,92
2014-05-19 14:33:07,-728
2014-05-19 14:33:08,-423
2014-05-19 14:33:11,-423
2014-05-19 14:33:12,-267
2014-05-19 14:33:17,-267
2014-05-19 14:33:18,-565
2014-05-19 14:33:19,-12
2014-05-19 14:33:20,156
2014-05-19 14:33:21,156
2014-05-19 14:33:22,-353
2014-05-19 14:33:25,-353
2014-05-19 14:33:26,-215
2014-05-19 14:33:31,-215
2014-05-19 14:33:32,-537
2014-05-19 14:33:33,107
2014-05-19 14:33:34,59
2014-05-19 14:33:35,59
2014-05-19 14:33:36,-489
2014-05-19 14:33:37,-489
2014-05-19 14:33:38,-215
2014-05-19 14:33:45,-215
2014-05-19 14:33:46,-477
2014-05-19 14:33:47,-477
2014-05-19 14:33:48,47
2014-05-19 14:33:49,47
2014-05-19 14:33:50,174
2014-05-19 14:33:51,174
2014-05-19 14:33:52,-374
2014-05-19 14:33:53,-374
2014-05-19 14:33:54,-330
2014-05-19 14:33:57,-330
2014-05-19 14:33:58,-370
2014-05-19 14:34:01,-370
2014-05-19 14:34:02,-328
2014-05-19 14:34:03,-328
2014-05-19 14:34:04,208
2014-05-19 14:34:06,214
2014-05-19 14:34:07,-212
2014-05-19 14:34:08,-603
2014-05-19 14:34:09,-603
2014-05-19 14:34:10,-301
2014-05-19 14:34:13,-301
2014-05-19 14:34:14,-324
2014-05-19 14:34:17,-324
2014-05-19 14:34:18,-414
2014-05-19 14:34:19,234
2014-05-19 14:34:21,222
2014-05-19 14:34:22,102
2014-05-19 14:34:23,-508
2014-05-19 14:34:24,-203
2014-05-19 14:34:29,-203
2014-05-19 14:34:30,-332
2014-05-19 14:34:34,-326
2014-05-19 14:34:35,178
2014-05-19 14:34:36,-74
2014-05-19 14:34:37,-74
2014-05-19 14:34:38,67
2014-05-19 14:34:39,-741
2014-05-19 14:34:40,-337
2014-05-19 14:34:45,-337
2014-05-19 14:34:46,-587
2014-05-19 14:34:49,-587
2014-05-19 14:34:50,-272
2014-05-19 14:34:51,98
2014-05-19 14:34:52,-87
2014-05-19 14:34:53,-87
2014-05-19 14:34:54,-518
2014-05-19 14:35:01,-518
2014-05-19 14:35:02,-552
2014-05-19 14:35:05,-552
2014-05-19 14:35:06,84
2014-05-19 14:35:09,84
2014-05-19 14:35:10,-634
2014-05-19 14:35:17,-634
2014-05-19 14:35:18,-402
2014-05-19 14:35:19,-402
2014-05-19 14:35:20,-364
2014-05-19 14:35:21,160
2014-05-19 14:35:24,178
2014-05-19 14:35:25,-462
2014-05-19 14:35:26,-339
2014-05-19 14:35:33,-339
2014-05-19 14:35:34,-431
2014-05-19 14:35:35,-431
2014-05-19 14:35:36,33
2014-05-19 14:35:37,33
2014-05-19 14:35:38,152
2014-05-19 14:35:39,152
2014-05-19 14:35:40,-550
2014-05-19 14:35:41,-550
2014-05-19 14:35:42,-388
2014-05-19 14:35:49,-388
2014-05-19 14:35:50,-230
2014-05-19 14:35:51,204
2014-05-19 14:35:52,-13
2014-05-19 14:35:53,-13
2014-05-19 14:35:54,181
2014-05-19 14:35:55,-479
2014-05-19 14:35:56,-425
2014-05-19 14:35:57,-425
2014-05-19 14:35:58,-287
2014-05-19 14:36:05,-287
2014-05-19 14:36:06,-381
2014-05-19 14:36:07,175
2014-05-19 14:36:09,183
2014-05-19 14:36:10,141
2014-05-19 14:36:11,-657
2014-05-19 14:36:12,-258
2014-05-19 14:36:13,-258
2014-05-19 14:36:14,-410
2014-05-19 14:36:21,-410
2014-05-19 14:36:22,-230
2014-05-19 14:36:23,232
2014-05-19 14:36:24,1
2014-05-19 14:36:25,1
2014-05-19 14:36:26,-309
2014-05-19 14:36:27,-773
2014-05-19 14:36:28,-541
2014-05-19 14:36:29,-541
2014-05-19 14:36:30,-386
2014-05-19 14:36:37,-386
2014-05-19 14:36:38,182
2014-05-19 14:36:41,182
2014-05-19 14:36:42,-342
2014-05-19 14:36:45,-342
2014-05-19 14:36:46,-233
2014-05-19 14:36:53,-233
2014-05-19 14:36:54,58
2014-05-19 14:36:57,58
2014-05-19 14:36:58,-524
2014-05-19 14:37:01,-524
2014-05-19 14:37:02,-467
2014-05-19 14:37:05,-467
2014-05-19 14:37:06,-645
2014-05-19 14:37:07,-645
2014-05-19 14:37:08,-584
2014-05-19 14:37:09,6
2014-05-19 14:37:10,88
2014-05-19 14:37:12,85
2014-05-19 14:37:13,-765
2014-05-19 14:37:14,-456
2014-05-19 14:37:17,-456
2014-05-19 14:37:18,-496
2014-05-19 14:37:21,-496
2014-05-19 14:37:22,-134
2014-05-19 14:37:23,-134
2014-05-19 14:37:24,-353
2014-05-19 14:37:25,85
2014-05-19 14:37:26,218
2014-05-19 14:37:28,215
2014-05-19 14:37:29,-631
2014-05-19 14:37:30,-299
2014-05-19 14:37:35,-310
2014-05-19 14:37:36,-277
2014-05-19 14:37:37,-277
2014-05-19 14:37:38,-244
2014-05-19 14:37:39,222
2014-05-19 14:37:40,157
2014-05-19 14:37:41,157
2014-05-19 14:37:42,101
2014-05-19 14:37:43,-767
2014-05-19 14:37:44,-366
2014-05-19 14:37:47,-366
2014-05-19 14:37:48,-535
2014-05-19 14:37:51,-535
2014-05-19 14:37:52,-705
2014-05-19 14:37:54,-721
2014-05-19 14:37:55,-9
2014-05-19 14:37:56,39
2014-05-19 14:37:57,39
2014-05-19 14:37:59,-754
2014-05-19 14:38:00,-582
2014-05-19 14:38:01,-582
2014-05-19 14:38:02,-358
2014-05-19 14:38:03,-358
2014-05-19 14:38:04,-282
2014-05-19 14:38:07,-282
2014-05-19 14:38:08,-233
2014-05-19 14:38:09,-233
2014-05-19 14:38:10,221
2014-05-19 14:38:11,221
2014-05-19 14:38:12,200
2014-05-19 14:38:13,200
2014-05-19 14:38:14,-488
2014-05-19 14:38:15,-488
2014-05-19 14:38:16,-144
2014-05-19 14:38:19,-144
2014-05-19 14:38:20,-170
2014-05-19 14:38:25,-163
2014-05-19 14:38:26,375
2014-05-19 14:38:27,375
2014-05-19 14:38:28,341
2014-05-19 14:38:29,341
2014-05-19 14:38:30,-387
2014-05-19 14:38:31,-119
2014-05-19 14:38:35,-108
2014-05-19 14:38:36,-163
2014-05-19 14:38:39,-163
2014-05-19 14:38:40,-222
2014-05-19 14:38:42,329
2014-05-19 14:38:43,329
2014-05-19 14:38:44,257
2014-05-19 14:38:45,-369
2014-05-19 14:38:46,-56
2014-05-19 14:38:47,-56
2014-05-19 14:38:48,-190
2014-05-19 14:38:51,-190
2014-05-19 14:38:52,-128
2014-05-19 14:38:56,-111
2014-05-19 14:38:57,375
2014-05-19 14:39:00,387
2014-05-19 14:39:01,-347
2014-05-19 14:39:02,-242
2014-05-19 14:39:03,-242
2014-05-19 14:39:04,-309
2014-05-19 14:39:07,-309
2014-05-19 14:39:08,-232
2014-05-19 14:39:11,-232
2014-05-19 14:39:12,-184
2014-05-19 14:39:13,238
2014-05-19 14:39:15,237
2014-05-19 14:39:16,-183
2014-05-19 14:39:17,-563
2014-05-19 14:39:18,-373
2014-05-19 14:39:19,-373
2014-05-19 14:39:20,-239
2014-05-19 14:39:23,-239
2014-05-19 14:39:24,-342
2014-05-19 14:39:27,-342
2014-05-19 14:39:28,188
2014-05-19 14:39:31,188
2014-05-19 14:39:32,-408
2014-05-19 14:39:33,-408
2014-05-19 14:39:34,-150
2014-05-19 14:39:35,-150
2014-05-19 14:39:36,-279
2014-05-19 14:39:41,-268
2014-05-19 14:39:42,-291
2014-05-19 14:39:43,343
2014-05-19 14:39:44,147
2014-05-19 14:39:45,147
2014-05-19 14:39:46,-389
2014-05-19 14:39:47,-389
2014-05-19 14:39:48,-217
2014-05-19 14:39:55,-217
2014-05-19 14:39:56,-328
2014-05-19 14:39:57,-328
2014-05-19 14:39:58,198
2014-05-19 14:39:59,198
2014-05-19 14:40:00,276
2014-05-19 14:40:01,276
2014-05-19 14:40:02,-573
2014-05-19 14:40:03,-239
2014-05-19 14:40:04,-273
2014-05-19 14:40:11,-273
2014-05-19 14:40:12,-160
2014-05-19 14:40:13,-160
2014-05-19 14:40:14,252
2014-05-19 14:40:16,244
2014-05-19 14:40:17,-420
2014-05-19 14:40:18,-284
2014-05-19 14:40:27,-268
2014-05-19 14:40:28,-329
2014-05-19 14:40:29,245
2014-05-19 14:40:31,246
2014-05-19 14:40:32,174
2014-05-19 14:40:33,-674
2014-05-19 14:40:34,-250
2014-05-19 14:40:43,-264
2014-05-19 14:40:44,256
2014-05-19 14:40:47,256
2014-05-19 14:40:48,-390
2014-05-19 14:40:51,-390
2014-05-19 14:40:52,-271
2014-05-19 14:40:59,-271
2014-05-19 14:41:00,230
2014-05-19 14:41:03,230
2014-05-19 14:41:04,-565
2014-05-19 14:41:05,-253
2014-05-19 14:41:06,-191
2014-05-19 14:41:07,-191
2014-05-19 14:41:08,-303
2014-05-19 14:41:15,-303
2014-05-19 14:41:16,168
2014-05-19 14:41:18,177
2014-05-19 14:41:19,-313
