2016-03-12 07:32:49,105753247
2016-03-12 07:41:21,105753604
2016-03-12 07:49:53,105753958
2016-03-12 07:58:25,105754212
2016-03-12 08:06:57,105754478
2016-03-12 08:15:29,105754757
2016-03-12 08:24:01,105755211
2016-03-12 08:32:33,105755659
2016-03-12 08:41:05,105755930
2016-03-12 08:49:37,105756153
2016-03-12 08:58:09,105756384
2016-03-12 09:06:41,105756749
2016-03-12 09:15:13,105757102
2016-03-12 09:23:45,105757365
2016-03-12 09:32:17,105757750
2016-03-12 09:40:49,105758648
2016-03-12 09:49:21,105759741
2016-03-12 09:57:53,105760323
2016-03-12 10:06:25,105760804
2016-03-12 10:14:57,105761471
2016-03-12 10:23:29,105762560
2016-03-12 10:32:01,105763841
2016-03-12 10:40:33,105766301
2016-03-12 10:49:05,105771308
2016-03-12 10:57:37,105776527
2016-03-12 11:06:09,105778312
2016-03-12 11:14:41,105782784
2016-03-12 11:23:13,105787670
2016-03-12 11:31:45,105792764
2016-03-12 11:40:17,105799447
2016-03-12 11:48:49,105800668
2016-03-12 11:57:21,105801625
2016-03-12 12:05:53,105802946
2016-03-12 12:14:25,105806452
2016-03-12 12:22:57,105814581
2016-03-12 12:31:29,105821745
2016-03-12 12:40:01,105826981
2016-03-12 12:48:33,105830900
2016-03-12 12:57:05,105832414
2016-03-12 13:05:37,105833507
2016-03-12 13:14:09,105835479
2016-03-12 13:22:41,105836532
2016-03-12 13:31:13,105837335
2016-03-12 13:39:45,105837840
2016-03-12 13:48:17,105838218
2016-03-12 13:56:49,105838598
2016-03-12 14:05:21,105838905
2016-03-12 14:13:53,105839212
2016-03-12 14:22:25,105840568
2016-03-12 14:30:57,105841443
2016-03-12 14:39:29,105842102
2016-03-12 14:48:01,105842674
2016-03-12 14:56:33,105843289
2016-03-12 15:05:05,105847718
2016-03-12 15:13:37,105851055
2016-03-12 15:22:09,105853623
2016-03-12 15:30:41,105855993
2016-03-12 15:39:13,105858225
2016-03-12 15:47:45,105858856
2016-03-12 15:56:17,105860143
2016-03-12 16:04:49,105860888
2016-03-12 16:13:21,105861535
2016-03-12 16:21:53,105862135
2016-03-12 16:30:25,105862764
2016-03-12 16:38:57,105864115
2016-03-12 16:47:29,105868843
2016-03-12 16:56:01,105870457
2016-03-12 17:04:33,105872475
2016-03-12 17:13:05,105877444
2016-03-12 17:21:37,105882766
2016-03-12 17:30:09,105884481
2016-03-12 17:38:41,105885623
2016-03-12 17:47:13,105887625
2016-03-12 17:55:45,105892273
2016-03-12 18:04:17,105893423
2016-03-12 18:12:49,105893946
2016-03-12 18:21:21,105894426
2016-03-12 18:29:53,105894814
2016-03-12 18:38:25,105896526
2016-03-12 18:46:57,105899485
2016-03-12 18:55:29,105900311
2016-03-12 19:04:01,105901074
2016-03-12 19:12:33,105901677
2016-03-12 19:21:05,105902365
2016-03-12 19:29:37,105903168
2016-03-12 19:38:09,105903869
2016-03-12 19:46:41,105904542
2016-03-12 19:55:13,105906203
2016-03-12 20:03:45,105906878
2016-03-12 20:12:17,105907663
2016-03-12 20:20:49,105908446
2016-03-12 20:29:21,105909091
2016-03-12 20:37:53,105909717
2016-03-12 20:46:25,105910387
2016-03-12 20:54:57,105911130
2016-03-12 21:03:29,105917616
2016-03-12 21:12:01,105922559
2016-03-12 21:20:33,105925419
2016-03-12 21:29:05,105926507
2016-03-12 21:37:37,105927444
2016-03-12 21:46:09,105928385
2016-03-12 21:54:41,105929318
2016-03-12 22:03:13,105930196
2016-03-12 22:11:45,105930706
2016-03-12 22:20:17,105931349
2016-03-12 22:28:49,105932341
2016-03-12 22:37:21,105933339
2016-03-12 22:45:53,105934262
2016-03-12 22:54:25,105935061
2016-03-12 23:02:57,105935851
2016-03-12 23:11:29,105936760
2016-03-12 23:20:01,105937748
2016-03-12 23:28:33,105938777
2016-03-12 23:37:05,105939683
2016-03-12 23:45:37,105940531
2016-03-12 23:54:09,105941415
2016-03-13 00:02:41,105942341
2016-03-13 00:11:13,105943021
2016-03-13 00:19:45,105943457
2016-03-13 00:28:17,105943919
2016-03-13 00:36:49,105944521
2016-03-13 00:45:21,105945156
2016-03-13 00:53:53,105945706
2016-03-13 01:02:25,105946123
2016-03-13 01:10:57,105946602
2016-03-13 01:19:29,105947841
2016-03-13 01:28:01,105949147
2016-03-13 01:36:33,105952288
2016-03-13 01:45:05,105953810
2016-03-13 01:53:37,105955310
2016-03-13 02:02:09,105956853
2016-03-13 02:10:41,105958319
2016-03-13 02:19:13,105959702
2016-03-13 02:27:45,105961083
2016-03-13 02:36:17,105962287
2016-03-13 02:44:49,105962936
2016-03-13 02:53:21,105963681
2016-03-13 03:01:53,105964417
2016-03-13 03:10:25,105965402
2016-03-13 03:18:57,105965802
2016-03-13 03:27:29,105966264
2016-03-13 03:36:01,105966661
2016-03-13 03:44:33,105967003
2016-03-13 03:53:05,105967242
2016-03-13 04:01:37,105967496
2016-03-13 04:10:09,105967920
2016-03-13 04:18:41,105968379
2016-03-13 04:27:13,105968739
2016-03-13 04:35:45,105968979
2016-03-13 04:44:17,105969205
2016-03-13 04:52:49,105969529
2016-03-13 05:01:21,105969884
2016-03-13 05:09:53,105970193
2016-03-13 05:18:25,105970480
2016-03-13 05:26:57,105970794
2016-03-13 05:35:29,105971181
2016-03-13 05:44:01,105971527
2016-03-13 05:52:33,105971829
2016-03-13 06:01:05,105972077
2016-03-13 06:09:37,105972316
2016-03-13 06:18:09,105972634
2016-03-13 06:26:41,105972995
2016-03-13 06:35:13,105973383
2016-03-13 06:43:45,105973699
2016-03-13 06:52:17,105973945
2016-03-13 07:00:49,105974267
2016-03-13 07:09:21,105974616
2016-03-13 07:17:53,105974906
2016-03-13 07:26:25,105975126
2016-03-13 07:34:57,105975348
2016-03-13 07:43:29,105975694
2016-03-13 07:52:01,105976134
2016-03-13 08:00:33,105976534
2016-03-13 08:09:05,105976752
2016-03-13 08:17:37,105976983
2016-03-13 08:26:09,105977295
2016-03-13 08:34:41,105977637
2016-03-13 08:43:13,105977916
2016-03-13 08:51:45,105978133
2016-03-13 09:00:17,105978392
2016-03-13 09:08:49,105978798
2016-03-13 09:17:21,105979209
2016-03-13 09:25:53,105979492
2016-03-13 09:34:25,105979768
2016-03-13 09:42:57,105980820
2016-03-13 09:51:29,105981975
2016-03-13 10:00:01,105982605
2016-03-13 10:08:33,105983103
2016-03-13 10:17:05,105984066
2016-03-13 10:25:37,105985243
2016-03-13 10:34:09,105986479
2016-03-13 10:42:41,105987682
2016-03-13 10:51:13,105988831
2016-03-13 10:59:45,105989898
2016-03-13 11:08:17,105990902
2016-03-13 11:16:49,105992025
2016-03-13 11:25:21,105993173
2016-03-13 11:33:53,105994352
2016-03-13 11:42:25,105995079
2016-03-13 11:50:57,105998748
2016-03-13 11:59:29,106006587
2016-03-13 12:08:01,106011334
2016-03-13 12:16:33,106017082
2016-03-13 12:25:05,106020768
2016-03-13 12:33:37,106025779
2016-03-13 12:42:09,106027814
2016-03-13 12:50:41,106028670
2016-03-13 12:59:13,106029302
2016-03-13 13:07:45,106033936
2016-03-13 13:16:17,106035722
2016-03-13 13:24:49,106039185
2016-03-13 13:33:21,106039873
2016-03-13 13:41:53,106041145
2016-03-13 13:50:25,106042751
2016-03-13 13:58:57,106047089
2016-03-13 14:07:29,106052259
2016-03-13 14:16:01,106057021
2016-03-13 14:24:33,106066099
2016-03-13 14:33:05,106071341
2016-03-13 14:41:37,106074677
2016-03-13 14:50:09,106078380
2016-03-13 14:58:41,106082763
2016-03-13 15:07:13,106088237
2016-03-13 15:15:45,106091982
2016-03-13 15:24:17,106095118
2016-03-13 15:32:49,106099660
2016-03-13 15:41:21,106106300
2016-03-13 15:49:53,106111527
2016-03-13 15:58:25,106117964
2016-03-13 16:06:57,106119392
2016-03-13 16:15:29,106119913
2016-03-13 16:24:01,106120483
2016-03-13 16:32:33,106121047
2016-03-13 16:41:05,106121530
2016-03-13 16:49:37,106121843
2016-03-13 16:58:09,106122170
2016-03-13 17:06:41,106122627
2016-03-13 17:15:13,106125805
2016-03-13 17:23:45,106127206
2016-03-13 17:32:17,106130472
2016-03-13 17:40:49,106131962
2016-03-13 17:49:21,106133547
2016-03-13 17:57:53,106137418
2016-03-13 18:06:25,106137939
2016-03-13 18:14:57,106138401
2016-03-13 18:23:29,106138792
2016-03-13 18:32:01,106139131
2016-03-13 18:40:33,106139551
2016-03-13 18:49:05,106139979
2016-03-13 18:57:37,106141816
2016-03-13 19:06:09,106146646
2016-03-13 19:14:41,106151403
2016-03-13 19:23:13,106153920
2016-03-13 19:31:45,106155666
2016-03-13 19:40:17,106156634
2016-03-13 19:48:49,106157492
2016-03-13 19:57:21,106159443
2016-03-13 20:05:53,106160356
2016-03-13 20:14:25,106161313
2016-03-13 20:22:57,106162530
2016-03-13 20:31:29,106163330
2016-03-13 20:40:01,106163989
2016-03-13 20:48:33,106165146
2016-03-13 20:57:05,106166951
2016-03-13 21:05:37,106169106
2016-03-13 21:14:09,106169840
2016-03-13 21:22:41,106171095
2016-03-13 21:31:13,106176004
2016-03-13 21:39:45,106182189
2016-03-13 21:48:17,106186013
2016-03-13 21:56:49,106187850
2016-03-13 22:05:21,106189264
2016-03-13 22:13:53,106190711
2016-03-13 22:22:25,106192197
2016-03-13 22:30:57,106193511
2016-03-13 22:39:29,106194832
2016-03-13 22:48:01,106196235
2016-03-13 22:56:33,106197426
2016-03-13 23:05:05,106199612
2016-03-13 23:13:37,106200864
2016-03-13 23:22:09,106202012
2016-03-13 23:30:41,106203050
2016-03-13 23:39:13,106204084
2016-03-13 23:47:45,106205226
2016-03-13 23:56:17,106206374
2016-03-14 00:04:49,106207308
2016-03-14 00:13:21,106208159
2016-03-14 00:21:53,106209026
2016-03-14 00:30:25,106209988
2016-03-14 00:38:57,106210869
2016-03-14 00:47:29,106211639
2016-03-14 00:56:01,106212350
2016-03-14 01:04:33,106213184
2016-03-14 01:13:05,106214417
2016-03-14 01:21:37,106216074
2016-03-14 01:30:09,106217743
2016-03-14 01:38:41,106219355
2016-03-14 01:47:13,106220968
2016-03-14 01:55:45,106227183
2016-03-14 02:04:17,106232373
2016-03-14 02:12:49,106236761
2016-03-14 02:21:21,106238633
2016-03-14 02:29:53,106240449
2016-03-14 02:38:25,106241851
2016-03-14 02:46:57,106242457
2016-03-14 02:55:29,106243120
2016-03-14 03:04:01,106243743
2016-03-14 03:12:33,106244598
2016-03-14 03:21:05,106244990
2016-03-14 03:29:37,106245375
2016-03-14 03:38:09,106245755
2016-03-14 03:46:41,106246167
2016-03-14 03:55:13,106246512
2016-03-14 04:03:45,106246855
2016-03-14 04:12:17,106247234
2016-03-14 04:20:49,106247604
2016-03-14 04:29:21,106247948
2016-03-14 04:37:53,106248192
2016-03-14 04:46:25,106248434
2016-03-14 04:54:57,106248791
2016-03-14 05:03:29,106249249
2016-03-14 05:12:01,106249874
2016-03-14 05:20:33,106250263
2016-03-14 05:29:05,106250508
2016-03-14 05:37:37,106250864
2016-03-14 05:46:09,106251233
2016-03-14 05:54:41,106251562
2016-03-14 06:03:13,106251851
2016-03-14 06:11:45,106252116
2016-03-14 06:20:17,106252571
2016-03-14 06:28:49,106253031
2016-03-14 06:37:21,106253351
2016-03-14 06:45:53,106253589
2016-03-14 06:54:25,106253826
2016-03-14 07:02:57,106254187
2016-03-14 07:11:29,106254564
2016-03-14 07:20:01,106254864
2016-03-14 07:28:33,106255144
2016-03-14 07:37:05,106255477
2016-03-14 07:45:37,106255921
2016-03-14 07:54:09,106256287
2016-03-14 08:02:41,106256632
2016-03-14 08:11:13,106256872
2016-03-14 08:19:45,106257114
2016-03-14 08:28:17,106257476
2016-03-14 08:36:49,106257833
2016-03-14 08:45:21,106258161
2016-03-14 08:53:53,106258520
2016-03-14 09:02:25,106259034
2016-03-14 09:10:57,106259736
2016-03-14 09:19:29,106260968
2016-03-14 09:28:01,106262099
2016-03-14 09:36:33,106263189
2016-03-14 09:45:05,106264275
2016-03-14 09:53:37,106265447
2016-03-14 10:02:09,106266670
2016-03-14 10:10:41,106267849
2016-03-14 10:19:13,106268953
2016-03-14 10:27:45,106270003
2016-03-14 10:36:17,106271180
2016-03-14 10:44:49,106272277
2016-03-14 10:53:21,106272715
2016-03-14 11:01:53,106273118
2016-03-14 11:10:25,106273577
2016-03-14 11:18:57,106276871
2016-03-14 11:27:29,106278181
2016-03-14 11:36:01,106279773
2016-03-14 11:44:33,106280598
2016-03-14 11:53:05,106281182
2016-03-14 12:01:37,106281755
2016-03-14 12:10:09,106282278
2016-03-14 12:18:41,106282669
2016-03-14 12:27:13,106283003
2016-03-14 12:35:45,106283356
2016-03-14 12:44:17,106283755
2016-03-14 12:52:49,106284124
2016-03-14 13:01:21,106284375
2016-03-14 13:09:53,106284602
2016-03-14 13:18:25,106284877
2016-03-14 13:26:57,106285268
2016-03-14 13:35:29,106285721
2016-03-14 13:44:01,106286043
2016-03-14 13:52:33,106286263
2016-03-14 14:01:05,106286534
2016-03-14 14:09:37,106286886
2016-03-14 14:18:09,106287239
2016-03-14 14:26:41,106287469
2016-03-14 14:35:13,106287696
2016-03-14 14:43:45,106288032
2016-03-14 14:52:17,106288481
2016-03-14 15:00:49,106288893
2016-03-14 15:09:21,106289253
2016-03-14 15:17:53,106289645
2016-03-14 15:26:25,106290091
2016-03-14 15:34:57,106290619
2016-03-14 15:43:29,106291127
2016-03-14 15:52:01,106291509
2016-03-14 16:00:33,106291972
2016-03-14 16:09:05,106292512
2016-03-14 16:17:37,106293037
2016-03-14 16:26:09,106293544
2016-03-14 16:34:41,106293920
2016-03-14 16:43:13,106294165
2016-03-14 16:51:45,106294450
2016-03-14 17:00:17,106294797
2016-03-14 17:08:49,106295155
2016-03-14 17:17:21,106295462
2016-03-14 17:25:53,106295758
2016-03-14 17:34:25,106296038
2016-03-14 17:42:57,106296385
2016-03-14 17:51:29,106296870
2016-03-14 18:00:01,106297249
2016-03-14 18:08:33,106297628
2016-03-14 18:17:05,106298092
2016-03-14 18:25:37,106298656
2016-03-14 18:34:09,106299875
2016-03-14 18:42:41,106300850
2016-03-14 18:51:13,106301292
2016-03-14 18:59:45,106301837
2016-03-14 19:08:17,106302458
2016-03-14 19:16:49,106303043
2016-03-14 19:25:21,106303531
2016-03-14 19:33:53,106304170
2016-03-14 19:42:25,106305120
2016-03-14 19:50:57,106306001
2016-03-14 19:59:29,106306686
2016-03-14 20:08:01,106307247
2016-03-14 20:16:33,106307814
2016-03-14 20:25:05,106308463
2016-03-14 20:33:37,106309061
2016-03-14 20:42:09,106310088
2016-03-14 20:50:41,106311055
2016-03-14 20:59:13,106311711
2016-03-14 21:07:45,106313667
2016-03-14 21:16:17,106314622
2016-03-14 21:24:49,106315415
2016-03-14 21:33:21,106316182
2016-03-14 21:41:53,106316986
2016-03-14 21:50:25,106317891
2016-03-14 21:58:57,106318819
2016-03-14 22:07:29,106319868
2016-03-14 22:16:01,106320932
2016-03-14 22:24:33,106321992
2016-03-14 22:33:05,106323124
2016-03-14 22:41:37,106324234
2016-03-14 22:50:09,106325185
2016-03-14 22:58:41,106326153
2016-03-14 23:07:13,106327177
2016-03-14 23:15:45,106328350
2016-03-14 23:24:17,106329556
2016-03-14 23:32:49,106330593
2016-03-14 23:41:21,106331659
2016-03-14 23:49:53,106332541
2016-03-14 23:58:25,106333337
2016-03-15 00:06:57,106334118
2016-03-15 00:15:29,106334758
2016-03-15 00:24:01,106335414
2016-03-15 00:32:33,106336235
2016-03-15 00:41:05,106337138
2016-03-15 00:49:37,106339473
2016-03-15 00:58:09,106340136
2016-03-15 01:06:41,106340855
2016-03-15 01:15:13,106342107
2016-03-15 01:23:45,106343685
2016-03-15 01:32:17,106345251
2016-03-15 01:40:49,106346715
2016-03-15 01:49:21,106348179
2016-03-15 01:57:53,106349574
2016-03-15 02:06:25,106350770
2016-03-15 02:14:57,106351936
2016-03-15 02:23:29,106352962
2016-03-15 02:32:01,106353982
2016-03-15 02:40:33,106354815
2016-03-15 02:49:05,106355331
2016-03-15 02:57:37,106355933
2016-03-15 03:06:09,106356615
2016-03-15 03:14:41,106357224
2016-03-15 03:23:13,106357504
2016-03-15 03:31:45,106357848
2016-03-15 03:40:17,106358183
2016-03-15 03:48:49,106358396
2016-03-15 03:57:21,106358608
2016-03-15 04:05:53,106358936
2016-03-15 04:14:25,106359371
2016-03-15 04:22:57,106359765
2016-03-15 04:31:29,106359975
2016-03-15 04:40:01,106360184
2016-03-15 04:48:33,106360465
2016-03-15 04:57:05,106360805
2016-03-15 05:05:37,106362266
2016-03-15 05:14:09,106365774
2016-03-15 05:22:41,106366143
2016-03-15 05:31:13,106366616
2016-03-15 05:39:45,106367087
2016-03-15 05:48:17,106367479
2016-03-15 05:56:49,106370928
2016-03-15 06:05:21,106374930
2016-03-15 06:13:53,106375221
2016-03-15 06:22:25,106375564
2016-03-15 06:30:57,106375867
2016-03-15 06:39:29,106376149
2016-03-15 06:48:01,106376441
2016-03-15 06:56:33,106376747
2016-03-15 07:05:05,106377075
2016-03-15 07:13:37,106377362
2016-03-15 07:22:09,106377560
2016-03-15 07:30:41,106377755
2016-03-15 07:39:13,106378036
2016-03-15 07:47:45,106378359
2016-03-15 07:56:17,106378725
2016-03-15 08:04:49,106379046
2016-03-15 08:13:21,106379261
2016-03-15 08:21:53,106379545
2016-03-15 08:30:25,106379877
2016-03-15 08:38:57,106380160
2016-03-15 08:47:29,106380488
2016-03-15 08:56:01,106380905
2016-03-15 09:04:33,106381520
2016-03-15 09:13:05,106382720
2016-03-15 09:21:37,106383948
2016-03-15 09:30:09,106385130
2016-03-15 09:38:41,106386340
2016-03-15 09:47:13,106387500
2016-03-15 09:55:45,106388648
2016-03-15 10:04:17,106389789
2016-03-15 10:12:49,106390923
2016-03-15 10:21:21,106392066
2016-03-15 10:29:53,106393354
2016-03-15 10:38:25,106396472
2016-03-15 10:46:57,106398061
2016-03-15 10:55:29,106398763
2016-03-15 11:04:01,106399587
2016-03-15 11:12:33,106400346
2016-03-15 11:21:05,106400966
2016-03-15 11:29:37,106401565
2016-03-15 11:38:09,106402279
2016-03-15 11:46:41,106402975
2016-03-15 11:55:13,106403589
2016-03-15 12:03:45,106404149
2016-03-15 12:12:17,106404753
2016-03-15 12:20:49,106405546
2016-03-15 12:29:21,106406184
2016-03-15 12:37:53,106409420
2016-03-15 12:46:25,106413742
2016-03-15 12:54:57,106415129
2016-03-15 13:03:29,106416298
2016-03-15 13:12:01,106417186
2016-03-15 13:20:33,106418028
2016-03-15 13:29:05,106418850
2016-03-15 13:37:37,106419619
2016-03-15 13:46:09,106420339
2016-03-15 13:54:41,106421268
2016-03-15 14:03:13,106421753
2016-03-15 14:11:45,106422116
2016-03-15 14:20:17,106427175
2016-03-15 14:28:49,106432588
2016-03-15 14:37:21,106437948
2016-03-15 14:45:53,106443898
2016-03-15 14:54:25,106450104
2016-03-15 15:02:57,106454337
2016-03-15 15:11:29,106456318
2016-03-15 15:20:01,106457269
2016-03-15 15:28:33,106458008
2016-03-15 15:37:05,106458592
2016-03-15 15:45:37,106459222
2016-03-15 15:54:09,106459988
2016-03-15 16:02:41,106460766
2016-03-15 16:11:13,106461428
2016-03-15 16:19:45,106461992
2016-03-15 16:28:17,106462407
2016-03-15 16:36:49,106462907
2016-03-15 16:45:21,106463428
2016-03-15 16:53:53,106463912
2016-03-15 17:02:25,106464387
2016-03-15 17:10:57,106464874
2016-03-15 17:19:29,106466266
2016-03-15 17:28:01,106466767
2016-03-15 17:36:33,106467218
2016-03-15 17:45:05,106467679
2016-03-15 17:53:37,106468220
2016-03-15 18:02:09,106468865
2016-03-15 18:10:41,106469585
2016-03-15 18:19:13,106470319
2016-03-15 18:27:45,106470980
2016-03-15 18:36:17,106471545
2016-03-15 18:44:49,106472196
2016-03-15 18:53:21,106472870
2016-03-15 19:01:53,106473486
2016-03-15 19:10:25,106474014
2016-03-15 19:18:57,106475529
2016-03-15 19:27:29,106476197
2016-03-15 19:36:01,106476942
2016-03-15 19:44:33,106477608
2016-03-15 19:53:05,106478120
2016-03-15 20:01:37,106478629
2016-03-15 20:10:09,106480285
2016-03-15 20:18:41,106480969
2016-03-15 20:27:13,106481581
2016-03-15 20:35:45,106483945
2016-03-15 20:44:17,106484492
2016-03-15 20:52:49,106486241
2016-03-15 21:01:21,106488995
2016-03-15 21:09:53,106489994
2016-03-15 21:18:25,106490513
2016-03-15 21:26:57,106491027
2016-03-15 21:35:29,106491744
2016-03-15 21:44:01,106492481
2016-03-15 21:52:33,106493112
2016-03-15 22:01:05,106493663
2016-03-15 22:09:37,106494287
2016-03-15 22:18:09,106495071
2016-03-15 22:26:41,106495877
2016-03-15 22:35:13,106496617
2016-03-15 22:43:45,106497264
2016-03-15 22:52:17,106497901
2016-03-15 23:00:49,106498709
2016-03-15 23:09:21,106499524
2016-03-15 23:17:53,106500149
2016-03-15 23:26:25,106500608
2016-03-15 23:34:57,106501054
2016-03-15 23:43:29,106501621
2016-03-15 23:52:01,106502184
2016-03-16 00:00:33,106502666
2016-03-16 00:09:05,106503052
2016-03-16 00:17:37,106503489
2016-03-16 00:26:09,106504114
2016-03-16 00:34:41,106504730
2016-03-16 00:43:13,106505197
2016-03-16 00:51:45,106505590
2016-03-16 01:00:17,106506007
2016-03-16 01:08:49,106506678
2016-03-16 01:17:21,106509317
2016-03-16 01:25:53,106510917
2016-03-16 01:34:25,106512521
2016-03-16 01:42:57,106514165
2016-03-16 01:51:29,106515927
2016-03-16 02:00:01,106517594
2016-03-16 02:08:33,106519052
2016-03-16 02:17:05,106520120
2016-03-16 02:25:37,106521147
2016-03-16 02:34:09,106522337
2016-03-16 02:42:41,106523520
2016-03-16 02:51:13,106524136
2016-03-16 02:59:45,106524615
2016-03-16 03:08:17,106524934
2016-03-16 03:16:49,106525293
2016-03-16 03:25:21,106525648
2016-03-16 03:33:53,106525939
2016-03-16 03:42:25,106526164
2016-03-16 03:50:57,106526394
2016-03-16 03:59:29,106526764
2016-03-16 04:08:01,106527218
2016-03-16 04:16:33,106528614
2016-03-16 04:25:05,106532299
2016-03-16 04:33:37,106532613
2016-03-16 04:42:09,106533065
2016-03-16 04:50:41,106533515
2016-03-16 04:59:13,106533872
2016-03-16 05:07:45,106537208
2016-03-16 05:16:17,106541414
2016-03-16 05:24:49,106541885
2016-03-16 05:33:21,106542331
2016-03-16 05:41:53,106542601
2016-03-16 05:50:25,106542824
2016-03-16 05:58:57,106543083
2016-03-16 06:07:29,106543450
2016-03-16 06:16:01,106543805
2016-03-16 06:24:33,106544069
2016-03-16 06:33:05,106544327
2016-03-16 06:41:37,106544645
2016-03-16 06:50:09,106545066
2016-03-16 06:58:41,106545407
2016-03-16 07:07:13,106545653
2016-03-16 07:15:45,106545860
2016-03-16 07:24:17,106546078
2016-03-16 07:32:49,106546426
2016-03-16 07:41:21,106546775
2016-03-16 07:49:53,106547060
2016-03-16 07:58:25,106547405
2016-03-16 08:06:57,106547714
2016-03-16 08:15:29,106548062
2016-03-16 08:24:01,106548412
2016-03-16 08:32:33,106548687
2016-03-16 08:41:05,106549103
2016-03-16 08:49:37,106549512
2016-03-16 08:58:09,106550084
2016-03-16 09:06:41,106550746
2016-03-16 09:15:13,106551867
2016-03-16 09:23:45,106553080
2016-03-16 09:32:17,106554235
2016-03-16 09:40:49,106555511
2016-03-16 09:49:21,106556756
2016-03-16 09:57:53,106557856
2016-03-16 10:06:25,106558928
2016-03-16 10:14:57,106560076
2016-03-16 10:23:29,106563624
2016-03-16 10:32:01,106565805
2016-03-16 10:40:33,106567649
2016-03-16 10:49:05,106568741
2016-03-16 10:57:37,106570435
2016-03-16 11:06:09,106571262
2016-03-16 11:14:41,106572223
2016-03-16 11:23:13,106573525
2016-03-16 11:31:45,106574766
2016-03-16 11:40:17,106576157
2016-03-16 11:48:49,106577727
2016-03-16 11:57:21,106579054
2016-03-16 12:05:53,106579708
2016-03-16 12:14:25,106580350
2016-03-16 12:22:57,106581073
2016-03-16 12:31:29,106581859
2016-03-16 12:40:01,106582484
2016-03-16 12:48:33,106583020
2016-03-16 12:57:05,106583604
2016-03-16 13:05:37,106584650
2016-03-16 13:14:09,106585479
