2016-02-10 23:10:34,100607056
2016-02-10 23:19:06,100608109
2016-02-10 23:27:38,100609176
2016-02-10 23:36:10,100611026
2016-02-10 23:44:42,100612139
2016-02-10 23:53:14,100613323
2016-02-11 00:01:46,100614505
2016-02-11 00:10:18,100615589
2016-02-11 00:18:50,100616473
2016-02-11 00:27:22,100617287
2016-02-11 00:35:54,100618230
2016-02-11 00:44:26,100619205
2016-02-11 00:52:58,100620124
2016-02-11 01:01:30,100621050
2016-02-11 01:10:02,100622058
2016-02-11 01:18:34,100623779
2016-02-11 01:27:06,100625518
2016-02-11 01:35:38,100628474
2016-02-11 01:44:10,100630056
2016-02-11 01:52:42,100631635
2016-02-11 02:01:14,100633443
2016-02-11 02:09:46,100634830
2016-02-11 02:18:18,100635913
2016-02-11 02:26:50,100636940
2016-02-11 02:35:22,100638067
2016-02-11 02:43:54,100639329
2016-02-11 02:52:26,100639978
2016-02-11 03:00:58,100640437
2016-02-11 03:09:30,100640800
2016-02-11 03:18:02,100641064
2016-02-11 03:26:34,100641421
2016-02-11 03:35:06,100641777
2016-02-11 03:43:38,100642035
2016-02-11 03:52:10,100642266
2016-02-11 04:00:42,100642541
2016-02-11 04:09:14,100642926
2016-02-11 04:17:46,100643378
2016-02-11 04:26:18,100643712
2016-02-11 04:34:50,100645535
2016-02-11 04:43:22,100648965
2016-02-11 04:51:54,100651005
2016-02-11 05:00:26,100652604
2016-02-11 05:08:58,100652937
2016-02-11 05:17:30,100653256
2016-02-11 05:26:02,100653636
2016-02-11 05:34:34,100654636
2016-02-11 05:43:06,100659265
2016-02-11 05:51:38,100661346
2016-02-11 06:00:10,100661689
2016-02-11 06:08:42,100662154
2016-02-11 06:17:14,100662581
2016-02-11 06:25:46,100662891
2016-02-11 06:34:18,100663206
2016-02-11 06:42:50,100663536
2016-02-11 06:51:22,100663952
2016-02-11 06:59:54,100664305
2016-02-11 07:08:26,100664595
2016-02-11 07:16:58,100664818
2016-02-11 07:25:30,100665040
2016-02-11 07:34:02,100665377
2016-02-11 07:42:34,100665798
2016-02-11 07:51:06,100666159
2016-02-11 07:59:38,100666477
2016-02-11 08:08:10,100666741
2016-02-11 08:16:42,100667085
2016-02-11 08:25:14,100667432
2016-02-11 08:33:46,100667676
2016-02-11 08:42:18,100668599
2016-02-11 08:50:50,100669640
2016-02-11 08:59:22,100670428
2016-02-11 09:07:54,100670984
2016-02-11 09:16:26,100671859
2016-02-11 09:24:58,100672920
2016-02-11 09:33:30,100674101
2016-02-11 09:42:02,100675404
2016-02-11 09:50:34,100676680
2016-02-11 09:59:06,100677721
2016-02-11 10:07:38,100678704
2016-02-11 10:16:10,100680524
2016-02-11 10:24:42,100682188
2016-02-11 10:33:14,100685489
2016-02-11 10:41:46,100686703
2016-02-11 10:50:18,100687882
2016-02-11 10:58:50,100688565
2016-02-11 11:07:22,100689263
2016-02-11 11:15:54,100690029
2016-02-11 11:24:26,100690648
2016-02-11 11:32:58,100692463
2016-02-11 11:41:30,100694787
2016-02-11 11:50:02,100697142
2016-02-11 11:58:34,100699124
2016-02-11 12:07:06,100700274
2016-02-11 12:15:38,100701076
2016-02-11 12:24:10,100701606
2016-02-11 12:32:42,100702040
2016-02-11 12:41:14,100702366
2016-02-11 12:49:46,100702648
2016-02-11 12:58:18,100702982
2016-02-11 13:06:50,100703412
2016-02-11 13:15:22,100703833
2016-02-11 13:23:54,100704146
2016-02-11 13:32:26,100704489
2016-02-11 13:40:58,100705645
2016-02-11 13:49:30,100706365
2016-02-11 13:58:02,100706992
2016-02-11 14:06:34,100707547
2016-02-11 14:15:06,100708044
2016-02-11 14:23:38,100708545
2016-02-11 14:32:10,100709248
2016-02-11 14:40:42,100709966
2016-02-11 14:49:14,100710574
2016-02-11 14:57:46,100711088
2016-02-11 15:06:18,100711603
2016-02-11 15:14:50,100712420
2016-02-11 15:23:22,100714103
2016-02-11 15:31:54,100714701
2016-02-11 15:40:26,100715311
2016-02-11 15:48:58,100715930
2016-02-11 15:57:30,100716640
2016-02-11 16:06:02,100717403
2016-02-11 16:14:34,100717996
2016-02-11 16:23:06,100718491
2016-02-11 16:31:38,100719190
2016-02-11 16:40:10,100719934
2016-02-11 16:48:42,100720498
2016-02-11 16:57:14,100720915
2016-02-11 17:05:46,100721335
2016-02-11 17:14:18,100721835
2016-02-11 17:22:50,100722387
2016-02-11 17:31:22,100722904
2016-02-11 17:39:54,100724190
2016-02-11 17:48:26,100724751
2016-02-11 17:56:58,100725558
2016-02-11 18:05:30,100726419
2016-02-11 18:14:02,100727153
2016-02-11 18:22:34,100727762
2016-02-11 18:31:06,100728373
2016-02-11 18:39:38,100729080
2016-02-11 18:48:10,100729818
2016-02-11 18:56:42,100730483
2016-02-11 19:05:14,100731083
2016-02-11 19:13:46,100731714
2016-02-11 19:22:18,100732527
2016-02-11 19:30:50,100733443
2016-02-11 19:39:22,100734262
2016-02-11 19:47:54,100734984
2016-02-11 19:56:26,100736110
2016-02-11 20:04:58,100736856
2016-02-11 20:13:30,100737548
2016-02-11 20:22:02,100741642
2016-02-11 20:30:34,100746895
2016-02-11 20:39:06,100750322
2016-02-11 20:47:38,100754811
2016-02-11 20:56:10,100755901
2016-02-11 21:04:42,100756578
2016-02-11 21:13:14,100757323
2016-02-11 21:21:46,100758355
2016-02-11 21:30:18,100759423
2016-02-11 21:38:50,100760523
2016-02-11 21:47:22,100761465
2016-02-11 21:55:54,100762291
2016-02-11 22:04:26,100762962
2016-02-11 22:12:58,100763819
2016-02-11 22:21:30,100764760
2016-02-11 22:30:02,100765709
2016-02-11 22:38:34,100766596
2016-02-11 22:47:06,100767405
2016-02-11 22:55:38,100768278
2016-02-11 23:04:10,100770311
2016-02-11 23:12:42,100771262
2016-02-11 23:21:14,100772121
2016-02-11 23:29:46,100773028
2016-02-11 23:38:18,100773980
2016-02-11 23:46:50,100775022
2016-02-11 23:55:22,100776066
2016-02-12 00:03:54,100776965
2016-02-12 00:12:26,100777739
2016-02-12 00:20:58,100778572
2016-02-12 00:29:30,100779503
2016-02-12 00:38:02,100780407
2016-02-12 00:46:34,100781190
2016-02-12 00:55:06,100781961
2016-02-12 01:03:38,100782924
2016-02-12 01:12:10,100784178
2016-02-12 01:20:42,100785982
2016-02-12 01:29:14,100787821
2016-02-12 01:37:46,100789456
2016-02-12 01:46:18,100792195
2016-02-12 01:54:50,100794021
2016-02-12 02:03:22,100795856
2016-02-12 02:11:54,100797483
2016-02-12 02:20:26,100799042
2016-02-12 02:28:58,100800474
2016-02-12 02:37:30,100801942
2016-02-12 02:46:02,100803558
2016-02-12 02:54:34,100805002
2016-02-12 03:03:06,100805889
2016-02-12 03:11:38,100806196
2016-02-12 03:20:10,100806438
2016-02-12 03:28:42,100806771
2016-02-12 03:37:14,100807132
2016-02-12 03:45:46,100807489
2016-02-12 03:54:18,100807909
2016-02-12 04:02:50,100808200
2016-02-12 04:11:22,100808542
2016-02-12 04:19:54,100809002
2016-02-12 04:28:26,100809445
2016-02-12 04:36:58,100809777
2016-02-12 04:45:30,100810014
2016-02-12 04:54:02,100810341
2016-02-12 05:02:34,100810708
2016-02-12 05:11:06,100811053
2016-02-12 05:19:38,100811291
2016-02-12 05:28:10,100811522
2016-02-12 05:36:42,100811833
2016-02-12 05:45:14,100812195
2016-02-12 05:53:46,100812550
2016-02-12 06:02:18,100812912
2016-02-12 06:10:50,100813275
2016-02-12 06:19:22,100813674
2016-02-12 06:27:54,100814040
2016-02-12 06:36:26,100814365
2016-02-12 06:44:58,100814595
2016-02-12 06:53:30,100814829
2016-02-12 07:02:02,100815148
2016-02-12 07:10:34,100815506
2016-02-12 07:19:06,100815823
2016-02-12 07:27:38,100816050
2016-02-12 07:36:10,100816278
2016-02-12 07:44:42,100816664
2016-02-12 07:53:14,100817118
2016-02-12 08:01:46,100817548
2016-02-12 08:10:18,100817818
2016-02-12 08:18:50,100818196
2016-02-12 08:27:22,100819142
2016-02-12 08:35:54,100820132
2016-02-12 08:44:26,100820625
2016-02-12 08:52:58,100821066
2016-02-12 09:01:30,100821505
2016-02-12 09:10:02,100822035
2016-02-12 09:18:34,100823226
2016-02-12 09:27:06,100824390
2016-02-12 09:35:38,100825561
2016-02-12 09:44:10,100826754
2016-02-12 09:52:42,100828021
2016-02-12 10:01:14,100829201
2016-02-12 10:09:46,100830304
2016-02-12 10:18:18,100831567
2016-02-12 10:26:50,100833845
2016-02-12 10:35:22,100835091
2016-02-12 10:43:54,100837506
2016-02-12 10:52:26,100839511
2016-02-12 11:00:58,100844388
2016-02-12 11:09:30,100846748
2016-02-12 11:18:02,100848335
2016-02-12 11:26:34,100849477
2016-02-12 11:35:06,100850550
2016-02-12 11:43:38,100851443
2016-02-12 11:52:10,100852279
2016-02-12 12:00:42,100853114
2016-02-12 12:09:14,100854037
2016-02-12 12:17:46,100854579
2016-02-12 12:26:18,100854950
2016-02-12 12:34:50,100856090
2016-02-12 12:43:22,100860576
2016-02-12 12:51:54,100866252
2016-02-12 13:00:26,100870042
2016-02-12 13:08:58,100872826
2016-02-12 13:17:30,100873800
2016-02-12 13:26:02,100874369
2016-02-12 13:34:34,100877665
2016-02-12 13:43:06,100883158
2016-02-12 13:51:38,100886009
2016-02-12 14:00:10,100887235
2016-02-12 14:08:42,100888174
2016-02-12 14:17:14,100889095
2016-02-12 14:25:46,100890153
2016-02-12 14:34:18,100891241
2016-02-12 14:42:50,100893391
2016-02-12 14:51:22,100894814
2016-02-12 14:59:54,100896813
2016-02-12 15:08:26,100901489
2016-02-12 15:16:58,100905700
2016-02-12 15:25:30,100909649
2016-02-12 15:34:02,100913451
2016-02-12 15:42:34,100917240
2016-02-12 15:51:06,100921048
2016-02-12 15:59:38,100923544
2016-02-12 16:08:10,100924424
2016-02-12 16:16:42,100925895
2016-02-12 16:25:14,100930428
2016-02-12 16:33:46,100931099
2016-02-12 16:42:18,100931667
2016-02-12 16:50:50,100932090
2016-02-12 16:59:22,100932445
2016-02-12 17:07:54,100935498
2016-02-12 17:16:26,100940097
2016-02-12 17:24:58,100940586
2016-02-12 17:33:30,100940903
2016-02-12 17:42:02,100941261
2016-02-12 17:50:34,100941788
2016-02-12 17:59:06,100942462
2016-02-12 18:07:38,100943033
2016-02-12 18:16:10,100943465
2016-02-12 18:24:42,100944831
2016-02-12 18:33:14,100945369
2016-02-12 18:41:46,100946063
2016-02-12 18:50:18,100946767
2016-02-12 18:58:50,100947314
2016-02-12 19:07:22,100947864
2016-02-12 19:15:54,100950834
2016-02-12 19:24:26,100951864
2016-02-12 19:32:58,100952935
2016-02-12 19:41:30,100953842
2016-02-12 19:50:02,100954992
2016-02-12 19:58:34,100959958
2016-02-12 20:07:06,100963268
2016-02-12 20:15:38,100967974
2016-02-12 20:24:10,100971201
2016-02-12 20:32:42,100974173
2016-02-12 20:41:14,100976211
2016-02-12 20:49:46,100977444
2016-02-12 20:58:18,100978675
2016-02-12 21:06:50,100979822
2016-02-12 21:15:22,100980674
2016-02-12 21:23:54,100981455
2016-02-12 21:32:26,100982372
2016-02-12 21:40:58,100983299
2016-02-12 21:49:30,100984646
2016-02-12 21:58:02,100986047
2016-02-12 22:06:34,100987079
2016-02-12 22:15:06,100988075
2016-02-12 22:23:38,100989129
2016-02-12 22:32:10,100990112
2016-02-12 22:40:42,100991029
2016-02-12 22:49:14,100991843
2016-02-12 22:57:46,100992781
2016-02-12 23:06:18,100993719
2016-02-12 23:14:50,100994580
2016-02-12 23:23:22,100995393
2016-02-12 23:31:54,100996218
2016-02-12 23:40:26,100998301
2016-02-12 23:48:58,100999754
2016-02-12 23:57:30,101001108
2016-02-13 00:06:02,101003892
2016-02-13 00:14:34,101004885
2016-02-13 00:23:06,101005847
2016-02-13 00:31:38,101006777
2016-02-13 00:40:10,101007889
2016-02-13 00:48:42,101008665
2016-02-13 00:57:14,101009450
2016-02-13 01:05:46,101010374
2016-02-13 01:14:18,101011648
2016-02-13 01:22:50,101013185
2016-02-13 01:31:22,101014943
2016-02-13 01:39:54,101016902
2016-02-13 01:48:26,101018450
2016-02-13 01:56:58,101019978
2016-02-13 02:05:30,101021464
2016-02-13 02:14:02,101024563
2016-02-13 02:22:34,101025977
2016-02-13 02:31:06,101027390
2016-02-13 02:39:38,101028803
2016-02-13 02:48:10,101030270
2016-02-13 02:56:42,101031616
2016-02-13 03:05:14,101032315
2016-02-13 03:13:46,101033075
2016-02-13 03:22:18,101033831
2016-02-13 03:30:50,101034488
2016-02-13 03:39:22,101034917
2016-02-13 03:47:54,101035325
2016-02-13 03:56:26,101035818
2016-02-13 04:04:58,101036358
2016-02-13 04:13:30,101036888
2016-02-13 04:22:02,101037202
2016-02-13 04:30:34,101037564
2016-02-13 04:39:06,101038021
2016-02-13 04:47:38,101038506
2016-02-13 04:56:10,101038929
2016-02-13 05:04:42,101039255
2016-02-13 05:13:14,101039678
2016-02-13 05:21:46,101040033
2016-02-13 05:30:18,101040399
2016-02-13 05:38:50,101040721
2016-02-13 05:47:22,101040963
2016-02-13 05:55:54,101041202
2016-02-13 06:04:26,101041647
2016-02-13 06:12:58,101042108
2016-02-13 06:21:30,101042504
2016-02-13 06:30:02,101042808
2016-02-13 06:38:34,101043041
2016-02-13 06:47:06,101043390
2016-02-13 06:55:38,101043750
2016-02-13 07:04:10,101044044
2016-02-13 07:12:42,101044281
2016-02-13 07:21:14,101044517
2016-02-13 07:29:46,101044879
2016-02-13 07:38:18,101045574
2016-02-13 07:46:50,101046552
2016-02-13 07:55:22,101047330
2016-02-13 08:03:54,101047700
2016-02-13 08:12:26,101048100
2016-02-13 08:20:58,101048460
2016-02-13 08:29:30,101048724
2016-02-13 08:38:02,101048956
2016-02-13 08:46:34,101049193
2016-02-13 08:55:06,101049554
2016-02-13 09:03:38,101049913
2016-02-13 09:12:10,101050168
2016-02-13 09:20:42,101050403
2016-02-13 09:29:14,101050704
2016-02-13 09:37:46,101051406
2016-02-13 09:46:18,101052745
2016-02-13 09:54:50,101053889
2016-02-13 10:03:22,101054361
2016-02-13 10:11:54,101055048
2016-02-13 10:20:26,101056280
2016-02-13 10:28:58,101057506
2016-02-13 10:37:30,101058600
2016-02-13 10:46:02,101059685
2016-02-13 10:54:34,101060801
2016-02-13 11:03:06,101062000
2016-02-13 11:11:38,101063189
2016-02-13 11:20:10,101064327
2016-02-13 11:28:42,101065445
2016-02-13 11:37:14,101066585
2016-02-13 11:45:46,101067762
2016-02-13 11:54:18,101068789
2016-02-13 12:02:50,101069230
2016-02-13 12:11:22,101070894
2016-02-13 12:19:54,101073040
2016-02-13 12:28:26,101074808
2016-02-13 12:36:58,101076123
2016-02-13 12:45:30,101077341
2016-02-13 12:54:02,101078593
2016-02-13 13:02:34,101079920
2016-02-13 13:11:06,101080771
2016-02-13 13:19:38,101081435
2016-02-13 13:28:10,101081958
2016-02-13 13:36:42,101082273
2016-02-13 13:45:14,101082775
2016-02-13 13:53:46,101083817
2016-02-13 14:02:18,101084998
2016-02-13 14:10:50,101087489
2016-02-13 14:19:22,101089416
2016-02-13 14:27:54,101089977
2016-02-13 14:36:26,101090649
2016-02-13 14:44:58,101091334
2016-02-13 14:53:30,101091801
2016-02-13 15:02:02,101092108
2016-02-13 15:10:34,101092437
2016-02-13 15:19:06,101092929
2016-02-13 15:27:38,101094436
2016-02-13 15:36:10,101097464
2016-02-13 15:44:42,101098924
2016-02-13 15:53:14,101101465
2016-02-13 16:01:46,101103638
2016-02-13 16:10:18,101104355
2016-02-13 16:18:50,101106137
2016-02-13 16:27:22,101106780
2016-02-13 16:35:54,101107462
2016-02-13 16:44:26,101108126
2016-02-13 16:52:58,101108785
2016-02-13 17:01:30,101109319
2016-02-13 17:10:02,101114124
2016-02-13 17:18:34,101116856
2016-02-13 17:27:06,101118448
2016-02-13 17:35:38,101124152
2016-02-13 17:44:10,101126235
2016-02-13 17:52:42,101128667
2016-02-13 18:01:14,101130786
2016-02-13 18:09:46,101136427
2016-02-13 18:18:18,101141176
2016-02-13 18:26:50,101143693
2016-02-13 18:35:22,101144995
2016-02-13 18:43:54,101146409
2016-02-13 18:52:26,101147220
2016-02-13 19:00:58,101148003
2016-02-13 19:09:30,101149022
2016-02-13 19:18:02,101149917
2016-02-13 19:26:34,101150958
2016-02-13 19:35:06,101151942
2016-02-13 19:43:38,101152801
2016-02-13 19:52:10,101153573
2016-02-13 20:00:42,101154350
2016-02-13 20:09:14,101155372
2016-02-13 20:17:46,101156333
2016-02-13 20:26:18,101157205
2016-02-13 20:34:50,101158453
2016-02-13 20:43:22,101159943
2016-02-13 20:51:54,101161553
2016-02-13 21:00:26,101163195
2016-02-13 21:08:58,101164654
2016-02-13 21:17:30,101166049
2016-02-13 21:26:02,101167443
2016-02-13 21:34:34,101168868
2016-02-13 21:43:06,101171662
2016-02-13 21:51:38,101176952
2016-02-13 22:00:10,101179715
2016-02-13 22:08:42,101182582
2016-02-13 22:17:14,101185790
2016-02-13 22:25:46,101189386
2016-02-13 22:34:18,101190365
2016-02-13 22:42:50,101191315
2016-02-13 22:51:22,101192214
2016-02-13 22:59:54,101193151
2016-02-13 23:08:26,101194094
2016-02-13 23:16:58,101194910
2016-02-13 23:25:30,101195817
2016-02-13 23:34:02,101196956
2016-02-13 23:42:34,101198216
2016-02-13 23:51:06,101199379
2016-02-13 23:59:38,101200872
2016-02-14 00:08:10,101202191
2016-02-14 00:16:42,101203121
2016-02-14 00:25:14,101207043
2016-02-14 00:33:46,101210176
2016-02-14 00:42:18,101212736
2016-02-14 00:50:50,101213751
2016-02-14 00:59:22,101214805
2016-02-14 01:07:54,101215911
2016-02-14 01:16:26,101217506
2016-02-14 01:24:58,101219093
2016-02-14 01:33:30,101220431
2016-02-14 01:42:02,101221752
2016-02-14 01:50:34,101223059
2016-02-14 01:59:06,101224386
2016-02-14 02:07:38,101225445
2016-02-14 02:16:10,101226495
2016-02-14 02:24:42,101227738
2016-02-14 02:33:14,101229000
2016-02-14 02:41:46,101230240
2016-02-14 02:50:18,101231388
2016-02-14 02:58:50,101232443
2016-02-14 03:07:22,101232979
2016-02-14 03:15:54,101233371
2016-02-14 03:24:26,101233733
2016-02-14 03:32:58,101234152
2016-02-14 03:41:30,101234689
2016-02-14 03:50:02,101235314
2016-02-14 03:58:34,101235862
2016-02-14 04:07:06,101236270
2016-02-14 04:15:38,101236550
2016-02-14 04:24:10,101236825
2016-02-14 04:32:42,101237179
2016-02-14 04:41:14,101237588
2016-02-14 04:49:46,101238054
2016-02-14 04:58:18,101238389
2016-02-14 05:06:50,101238719
2016-02-14 05:15:22,101239125
2016-02-14 05:23:54,101239546
2016-02-14 05:32:26,101239921
2016-02-14 05:40:58,101240275
2016-02-14 05:49:30,101240637
2016-02-14 05:58:02,101241060
2016-02-14 06:06:34,101241585
2016-02-14 06:15:06,101242048
2016-02-14 06:23:38,101242508
2016-02-14 06:32:10,101242893
2016-02-14 06:40:42,101243293
2016-02-14 06:49:14,101243735
2016-02-14 06:57:46,101244081
2016-02-14 07:06:18,101244319
2016-02-14 07:14:50,101244547
2016-02-14 07:23:22,101244825
2016-02-14 07:31:54,101245527
2016-02-14 07:40:26,101246484
2016-02-14 07:48:58,101247136
2016-02-14 07:57:30,101247438
2016-02-14 08:06:02,101247848
2016-02-14 08:14:34,101248291
2016-02-14 08:23:06,101248656
2016-02-14 08:31:38,101248876
2016-02-14 08:40:10,101249094
2016-02-14 08:48:42,101249344
2016-02-14 08:57:14,101249692
2016-02-14 09:05:46,101250028
2016-02-14 09:14:18,101250249
2016-02-14 09:22:50,101250636
2016-02-14 09:31:22,101251100
2016-02-14 09:39:54,101252365
2016-02-14 09:48:26,101253663
2016-02-14 09:56:58,101254360
2016-02-14 10:05:30,101254788
2016-02-14 10:14:02,101255614
2016-02-14 10:22:34,101256815
2016-02-14 10:31:06,101258011
2016-02-14 10:39:38,101259067
2016-02-14 10:48:10,101260124
2016-02-14 10:56:42,101261171
2016-02-14 11:05:14,101262328
2016-02-14 11:13:46,101263555
2016-02-14 11:22:18,101264674
2016-02-14 11:30:50,101265758
2016-02-14 11:39:22,101266794
2016-02-14 11:47:54,101267957
2016-02-14 11:56:26,101268766
2016-02-14 12:04:58,101269786
2016-02-14 12:13:30,101270799
2016-02-14 12:22:02,101272703
2016-02-14 12:30:34,101274036
2016-02-14 12:39:06,101275401
2016-02-14 12:47:38,101276771
2016-02-14 12:56:10,101281966
2016-02-14 13:04:42,101284565
2016-02-14 13:13:14,101292436
2016-02-14 13:21:46,101298099
2016-02-14 13:30:18,101301945
2016-02-14 13:38:50,101304060
2016-02-14 13:47:22,101306982
2016-02-14 13:55:54,101312174
2016-02-14 14:04:26,101315448
2016-02-14 14:12:58,101318086
2016-02-14 14:21:30,101320723
2016-02-14 14:30:02,101323128
2016-02-14 14:38:34,101324910
2016-02-14 14:47:06,101328720
2016-02-14 14:55:38,101334656
2016-02-14 15:04:10,101336261
2016-02-14 15:12:42,101339048
2016-02-14 15:21:14,101342694
2016-02-14 15:29:46,101346169
2016-02-14 15:38:18,101350850
2016-02-14 15:46:50,101354517
2016-02-14 15:55:22,101359858
2016-02-14 16:03:54,101366006
2016-02-14 16:12:26,101372037
2016-02-14 16:20:58,101373249
2016-02-14 16:29:30,101373908
2016-02-14 16:38:02,101374857
2016-02-14 16:46:34,101376715
2016-02-14 16:55:06,101377420
2016-02-14 17:03:38,101378143
2016-02-14 17:12:10,101378754
2016-02-14 17:20:42,101379262
2016-02-14 17:29:14,101379827
2016-02-14 17:37:46,101381714
2016-02-14 17:46:18,101382318
2016-02-14 17:54:50,101382744
2016-02-14 18:03:22,101383166
2016-02-14 18:11:54,101383808
2016-02-14 18:20:26,101384472
2016-02-14 18:28:58,101385117
2016-02-14 18:37:30,101387159
2016-02-14 18:46:02,101392940
2016-02-14 18:54:34,101397193
2016-02-14 19:03:06,101400404
2016-02-14 19:11:38,101401891
2016-02-14 19:20:10,101402804
2016-02-14 19:28:42,101406802
2016-02-14 19:37:14,101407904
2016-02-14 19:45:46,101409049
2016-02-14 19:54:18,101410253
2016-02-14 20:02:50,101410918
2016-02-14 20:11:22,101411407
2016-02-14 20:19:54,101413264
2016-02-14 20:28:26,101418415
2016-02-14 20:36:58,101422034
2016-02-14 20:45:30,101422968
2016-02-14 20:54:02,101423942
2016-02-14 21:02:34,101425077
2016-02-14 21:11:06,101426284
2016-02-14 21:19:38,101427689
2016-02-14 21:28:10,101428743
2016-02-14 21:36:42,101429970
2016-02-14 21:45:14,101435479
2016-02-14 21:53:46,101437776
2016-02-14 22:02:18,101438710
2016-02-14 22:10:50,101443372
2016-02-14 22:19:22,101447925
2016-02-14 22:27:54,101452281
2016-02-14 22:36:26,101454234
2016-02-14 22:44:58,101455352
2016-02-14 22:53:30,101456148
2016-02-14 23:02:02,101456932
2016-02-14 23:10:34,101457805
2016-02-14 23:19:06,101458730
2016-02-14 23:27:38,101459648
2016-02-14 23:36:10,101460563
2016-02-14 23:44:42,101461669
2016-02-14 23:53:14,101462842
2016-02-15 00:01:46,101464049
2016-02-15 00:10:18,101465434
2016-02-15 00:18:50,101466318
2016-02-15 00:27:22,101468110
2016-02-15 00:35:54,101468940
2016-02-15 00:44:26,101469858
2016-02-15 00:52:58,101470769
2016-02-15 01:01:30,101471707
2016-02-15 01:10:02,101472785
2016-02-15 01:18:34,101474435
2016-02-15 01:27:06,101477060
2016-02-15 01:35:38,101478989
2016-02-15 01:44:10,101480580
2016-02-15 01:52:42,101482133
2016-02-15 02:01:14,101483754
2016-02-15 02:09:46,101485361
2016-02-15 02:18:18,101486699
2016-02-15 02:26:50,101487898
2016-02-15 02:35:22,101489030
2016-02-15 02:43:54,101490158
2016-02-15 02:52:26,101491171
2016-02-15 03:00:58,101491725
2016-02-15 03:09:30,101492177
2016-02-15 03:18:02,101492439
2016-02-15 03:26:34,101492727
2016-02-15 03:35:06,101493102
2016-02-15 03:43:38,101493549
2016-02-15 03:52:10,101493912
2016-02-15 04:00:42,101494271
2016-02-15 04:09:14,101494702
2016-02-15 04:17:46,101495151
2016-02-15 04:26:18,101495510
2016-02-15 04:34:50,101495833
2016-02-15 04:43:22,101496201
2016-02-15 04:51:54,101496624
2016-02-15 05:00:26,101497086
2016-02-15 05:08:58,101497686
2016-02-15 05:17:30,101498197
2016-02-15 05:26:02,101498643
2016-02-15 05:34:34,101499060
2016-02-15 05:43:06,101499562
2016-02-15 05:51:38,101500061
2016-02-15 06:00:10,101500464
2016-02-15 06:08:42,101500863
2016-02-15 06:17:14,101501297
2016-02-15 06:25:46,101501810
2016-02-15 06:34:18,101502398
2016-02-15 06:42:50,101502876
2016-02-15 06:51:22,101503325
2016-02-15 06:59:54,101503801
2016-02-15 07:08:26,101504313
2016-02-15 07:16:58,101504799
2016-02-15 07:25:30,101505191
2016-02-15 07:34:02,101505586
2016-02-15 07:42:34,101506030
2016-02-15 07:51:06,101506436
2016-02-15 07:59:38,101506860
2016-02-15 08:08:10,101507440
2016-02-15 08:16:42,101508382
2016-02-15 08:25:14,101509249
2016-02-15 08:33:46,101509619
2016-02-15 08:42:18,101510129
2016-02-15 08:50:50,101510569
2016-02-15 08:59:22,101511006
2016-02-15 09:07:54,101511508
2016-02-15 09:16:26,101512700
2016-02-15 09:24:58,101513896
2016-02-15 09:33:30,101515073
2016-02-15 09:42:02,101516228
2016-02-15 09:50:34,101517369
